"Coincidência reeleição" "f3BS1iyvPn" "-22.9068467" "-43.1728965" "S" "2015-08-08T23:07:53.183Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "f3BS1iyvPn" "-22.9068467" "-43.1728965" "S" "2015-08-08T23:07:53.183Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 93.3333333333333
"Distritao" "f3BS1iyvPn" "-22.9068467" "-43.1728965" "N" "2015-08-08T23:07:53.183Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Financiamento privado para partidos" "f3BS1iyvPn" "-22.9068467" "-43.1728965" "N" "2015-08-08T23:07:53.183Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "f3BS1iyvPn" "-22.9068467" "-43.1728965" "N" "2015-08-08T23:07:53.183Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Maioridade 1" "f3BS1iyvPn" "-22.9068467" "-43.1728965" "N" "2015-08-08T23:07:53.183Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Maioridade 2" "f3BS1iyvPn" "-22.9068467" "-43.1728965" "N" "2015-08-08T23:07:53.183Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Pensão" "f3BS1iyvPn" "-22.9068467" "-43.1728965" "N" "2015-08-08T23:07:53.183Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Reeleição" "f3BS1iyvPn" "-22.9068467" "-43.1728965" "N" "2015-08-08T23:07:53.183Z" "pdt" "Roberto Góes" "AP" 178995 "N" 15 80
"Seguro Desemprego" "f3BS1iyvPn" "-22.9068467" "-43.1728965" "N" "2015-08-08T23:07:53.183Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Tempo Mandato" "f3BS1iyvPn" "-22.9068467" "-43.1728965" "N" "2015-08-08T23:07:53.183Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Terceirização" "f3BS1iyvPn" "-22.9068467" "-43.1728965" "N" "2015-08-08T23:07:53.183Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Transgênico" "f3BS1iyvPn" "-22.9068467" "-43.1728965" "N" "2015-08-08T23:07:53.183Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Voto Facultativo" "f3BS1iyvPn" "-22.9068467" "-43.1728965" "N" "2015-08-08T23:07:53.183Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Voto impresso" "f3BS1iyvPn" "-22.9068467" "-43.1728965" "S" "2015-08-08T23:07:53.183Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 93.3333333333333
