"Coincidência reeleição" "SICAscy0Rg" "-23.5505199" "-46.6333094" "N" "2015-08-08T05:59:35.178Z" "prb" "Jony Marcos" "SE" 178971 "N" 15 100
"Cota para mulheres legislativo" "SICAscy0Rg" "-23.5505199" "-46.6333094" "S" "2015-08-08T05:59:35.178Z" "prb" "Jony Marcos" "SE" 178971 "S" 15 100
"Distritao" "SICAscy0Rg" "-23.5505199" "-46.6333094" "N" "2015-08-08T05:59:35.178Z" "prb" "Jony Marcos" "SE" 178971 "N" 15 100
"Financiamento privado para partidos" "SICAscy0Rg" "-23.5505199" "-46.6333094" "S" "2015-08-08T05:59:35.178Z" "prb" "Jony Marcos" "SE" 178971 "S" 15 100
"Financiamento privado para partidos e candidatos" "SICAscy0Rg" "-23.5505199" "-46.6333094" "N" "2015-08-08T05:59:35.178Z" "prb" "Jony Marcos" "SE" 178971 "N" 15 100
"Maioridade 1" "SICAscy0Rg" "-23.5505199" "-46.6333094" "S" "2015-08-08T05:59:35.178Z" "prb" "Jony Marcos" "SE" 178971 "S" 15 100
"Maioridade 2" "SICAscy0Rg" "-23.5505199" "-46.6333094" "S" "2015-08-08T05:59:35.178Z" "prb" "Jony Marcos" "SE" 178971 "S" 15 100
"Pensão" "SICAscy0Rg" "-23.5505199" "-46.6333094" "S" "2015-08-08T05:59:35.178Z" "prb" "Jony Marcos" "SE" 178971 "S" 15 100
"Reeleição" "SICAscy0Rg" "-23.5505199" "-46.6333094" "S" "2015-08-08T05:59:35.178Z" "prb" "Jony Marcos" "SE" 178971 "S" 15 100
"Seguro Desemprego" "SICAscy0Rg" "-23.5505199" "-46.6333094" "S" "2015-08-08T05:59:35.178Z" "prb" "Jony Marcos" "SE" 178971 "S" 15 100
"Tempo Mandato" "SICAscy0Rg" "-23.5505199" "-46.6333094" "N" "2015-08-08T05:59:35.178Z" "prb" "Jony Marcos" "SE" 178971 "N" 15 100
"Terceirização" "SICAscy0Rg" "-23.5505199" "-46.6333094" "N" "2015-08-08T05:59:35.178Z" "prb" "Jony Marcos" "SE" 178971 "N" 15 100
"Transgênico" "SICAscy0Rg" "-23.5505199" "-46.6333094" "N" "2015-08-08T05:59:35.178Z" "prb" "Jony Marcos" "SE" 178971 "N" 15 100
"Voto Facultativo" "SICAscy0Rg" "-23.5505199" "-46.6333094" "S" "2015-08-08T05:59:35.178Z" "prb" "Jony Marcos" "SE" 178971 "S" 15 100
"Voto impresso" "SICAscy0Rg" "-23.5505199" "-46.6333094" "S" "2015-08-08T05:59:35.178Z" "prb" "Jony Marcos" "SE" 178971 "S" 15 100
