"Coincidência reeleição" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "pros" "Ademir Camilo" "MG" 133374 "S" 15 80
"Coincidência reeleição" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "solidaried" "Carlos Manato" "ES" 74163 "S" 15 80
"Coincidência reeleição" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "psc" "Erivelton Santana" "BA" 99654 "S" 15 80
"Coincidência reeleição" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "pp" "Jair Bolsonaro" "RJ" 74847 "S" 15 80
"Coincidência reeleição" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "ptb" "Sérgio Moraes" "RS" 141542 "S" 15 80
"Coincidência reeleição" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "ptb" "Walney Rocha" "RJ" 160631 "S" 15 80
"Cota para mulheres legislativo" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "N" "2015-08-20T18:24:13.294Z" "pros" "Ademir Camilo" "MG" 133374 "N" 15 80
"Cota para mulheres legislativo" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "N" "2015-08-20T18:24:13.294Z" "solidaried" "Carlos Manato" "ES" 74163 "N" 15 80
"Cota para mulheres legislativo" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "N" "2015-08-20T18:24:13.294Z" "psc" "Erivelton Santana" "BA" 99654 "N" 15 80
"Cota para mulheres legislativo" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "N" "2015-08-20T18:24:13.294Z" "pp" "Jair Bolsonaro" "RJ" 74847 "N" 15 80
"Cota para mulheres legislativo" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "N" "2015-08-20T18:24:13.294Z" "ptb" "Sérgio Moraes" "RS" 141542 "N" 15 80
"Cota para mulheres legislativo" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "N" "2015-08-20T18:24:13.294Z" "ptb" "Walney Rocha" "RJ" 160631 "N" 15 80
"Distritao" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "pros" "Ademir Camilo" "MG" 133374 "S" 15 80
"Distritao" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "solidaried" "Carlos Manato" "ES" 74163 "S" 15 80
"Distritao" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "psc" "Erivelton Santana" "BA" 99654 "S" 15 80
"Distritao" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "pp" "Jair Bolsonaro" "RJ" 74847 "S" 15 80
"Distritao" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "ptb" "Sérgio Moraes" "RS" 141542 "S" 15 80
"Distritao" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "ptb" "Walney Rocha" "RJ" 160631 "S" 15 80
"Financiamento privado para partidos" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "N" "2015-08-20T18:24:13.294Z" "pros" "Ademir Camilo" "MG" 133374 "N" 15 80
"Financiamento privado para partidos e candidatos" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "solidaried" "Carlos Manato" "ES" 74163 "S" 15 80
"Financiamento privado para partidos e candidatos" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "psc" "Erivelton Santana" "BA" 99654 "S" 15 80
"Financiamento privado para partidos e candidatos" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "pp" "Jair Bolsonaro" "RJ" 74847 "S" 15 80
"Financiamento privado para partidos e candidatos" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "ptb" "Sérgio Moraes" "RS" 141542 "S" 15 80
"Financiamento privado para partidos e candidatos" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "ptb" "Walney Rocha" "RJ" 160631 "S" 15 80
"Maioridade 1" "yOmwMpbrm5" "-22.9391224" "-43.1795499" "S" "2015-08-20T18:24:13.294Z" "pros" "Ademir Camilo" "MG" 133374 "S" 15 80
