"Coincidência reeleição" "lL2LBDfUgi" "-23.5375767" "-46.651348" "N" "2015-08-22T19:18:20.311Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 86.6666666666667
"Coincidência reeleição" "lL2LBDfUgi" "-23.5375767" "-46.651348" "N" "2015-08-22T19:18:20.311Z" "psb" "Flavinho" "SP" 178978 "N" 15 86.6666666666667
"Coincidência reeleição" "lL2LBDfUgi" "-23.5375767" "-46.651348" "N" "2015-08-22T19:18:20.311Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 86.6666666666667
"Coincidência reeleição" "lL2LBDfUgi" "-23.5375767" "-46.651348" "N" "2015-08-22T19:18:20.311Z" "pros" "Miro Teixeira" "RJ" 74862 "N" 15 86.6666666666667
"Cota para mulheres legislativo" "lL2LBDfUgi" "-23.5375767" "-46.651348" "S" "2015-08-22T19:18:20.311Z" "psb" "Bebeto" "BA" 178834 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "lL2LBDfUgi" "-23.5375767" "-46.651348" "S" "2015-08-22T19:18:20.311Z" "pr" "Clarissa Garotinho" "RJ" 178939 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "lL2LBDfUgi" "-23.5375767" "-46.651348" "S" "2015-08-22T19:18:20.311Z" "psb" "Flavinho" "SP" 178978 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "lL2LBDfUgi" "-23.5375767" "-46.651348" "S" "2015-08-22T19:18:20.311Z" "psb" "Glauber Braga" "RJ" 152605 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "lL2LBDfUgi" "-23.5375767" "-46.651348" "S" "2015-08-22T19:18:20.311Z" "psb" "Heitor Schuch" "RS" 178964 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "lL2LBDfUgi" "-23.5375767" "-46.651348" "S" "2015-08-22T19:18:20.311Z" "psb" "Jose Stédile" "RS" 160607 "S" 15 86.6666666666667
"Cota para mulheres legislativo" "lL2LBDfUgi" "-23.5375767" "-46.651348" "S" "2015-08-22T19:18:20.311Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 86.6666666666667
"Distritao" "lL2LBDfUgi" "-23.5375767" "-46.651348" "S" "2015-08-22T19:18:20.311Z" "pros" "Miro Teixeira" "RJ" 74862 "S" 15 86.6666666666667
"Financiamento privado para partidos" "lL2LBDfUgi" "-23.5375767" "-46.651348" "N" "2015-08-22T19:18:20.311Z" "psb" "Bebeto" "BA" 178834 "N" 15 86.6666666666667
"Financiamento privado para partidos" "lL2LBDfUgi" "-23.5375767" "-46.651348" "N" "2015-08-22T19:18:20.311Z" "pr" "Clarissa Garotinho" "RJ" 178939 "N" 15 86.6666666666667
"Financiamento privado para partidos" "lL2LBDfUgi" "-23.5375767" "-46.651348" "N" "2015-08-22T19:18:20.311Z" "psb" "Flavinho" "SP" 178978 "N" 15 86.6666666666667
"Financiamento privado para partidos" "lL2LBDfUgi" "-23.5375767" "-46.651348" "N" "2015-08-22T19:18:20.311Z" "psb" "Glauber Braga" "RJ" 152605 "N" 15 86.6666666666667
"Financiamento privado para partidos" "lL2LBDfUgi" "-23.5375767" "-46.651348" "N" "2015-08-22T19:18:20.311Z" "psb" "Heitor Schuch" "RS" 178964 "N" 15 86.6666666666667
"Financiamento privado para partidos" "lL2LBDfUgi" "-23.5375767" "-46.651348" "N" "2015-08-22T19:18:20.311Z" "psb" "Jose Stédile" "RS" 160607 "N" 15 86.6666666666667
