"Coincidência reeleição" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "S" "2015-08-13T03:18:30.455Z" "solidaried" "JHC" "AL" 178842 "S" 15 80
"Cota para mulheres legislativo" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "N" "2015-08-13T03:18:30.455Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Distritao" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "S" "2015-08-13T03:18:30.455Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Financiamento privado para partidos" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "N" "2015-08-13T03:18:30.455Z" "solidaried" "JHC" "AL" 178842 "N" 15 80
"Financiamento privado para partidos" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "N" "2015-08-13T03:18:30.455Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Financiamento privado para partidos e candidatos" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "N" "2015-08-13T03:18:30.455Z" "solidaried" "JHC" "AL" 178842 "N" 15 80
"Financiamento privado para partidos e candidatos" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "N" "2015-08-13T03:18:30.455Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Maioridade 1" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "N" "2015-08-13T03:18:30.455Z" "solidaried" "JHC" "AL" 178842 "N" 15 80
"Maioridade 2" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "S" "2015-08-13T03:18:30.455Z" "solidaried" "JHC" "AL" 178842 "S" 15 80
"Maioridade 2" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "S" "2015-08-13T03:18:30.455Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Pensão" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "N" "2015-08-13T03:18:30.455Z" "solidaried" "JHC" "AL" 178842 "N" 15 80
"Pensão" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "N" "2015-08-13T03:18:30.455Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Reeleição" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "S" "2015-08-13T03:18:30.455Z" "solidaried" "JHC" "AL" 178842 "S" 15 80
"Reeleição" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "S" "2015-08-13T03:18:30.455Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Seguro Desemprego" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "N" "2015-08-13T03:18:30.455Z" "solidaried" "JHC" "AL" 178842 "N" 15 80
"Seguro Desemprego" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "N" "2015-08-13T03:18:30.455Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Tempo Mandato" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "N" "2015-08-13T03:18:30.455Z" "solidaried" "JHC" "AL" 178842 "N" 15 80
"Tempo Mandato" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "N" "2015-08-13T03:18:30.455Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Terceirização" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "S" "2015-08-13T03:18:30.455Z" "solidaried" "JHC" "AL" 178842 "S" 15 80
"Transgênico" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "N" "2015-08-13T03:18:30.455Z" "pp" "Marcelo Belinati" "PR" 178932 "N" 15 80
"Voto Facultativo" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "S" "2015-08-13T03:18:30.455Z" "solidaried" "JHC" "AL" 178842 "S" 15 80
"Voto Facultativo" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "S" "2015-08-13T03:18:30.455Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
"Voto impresso" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "S" "2015-08-13T03:18:30.455Z" "solidaried" "JHC" "AL" 178842 "S" 15 80
"Voto impresso" "1qdAWFAKxC" "-22.9565962818" "-43.1797187685" "S" "2015-08-13T03:18:30.455Z" "pp" "Marcelo Belinati" "PR" 178932 "S" 15 80
