"Coincidência reeleição" "4sZHTjbNa9" "-5.8289625" "-35.2533214" "S" "2015-08-13T03:32:54.031Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 93.3333333333333
"Cota para mulheres legislativo" "4sZHTjbNa9" "-5.8289625" "-35.2533214" "N" "2015-08-13T03:32:54.031Z" "psb" "César Messias" "AC" 178838 "N" 15 73.3333333333333
"Cota para mulheres legislativo" "4sZHTjbNa9" "-5.8289625" "-35.2533214" "N" "2015-08-13T03:32:54.031Z" "ptb" "Ronaldo Nogueira" "RS" 163321 "N" 15 73.3333333333333
"Distritao" "4sZHTjbNa9" "-5.8289625" "-35.2533214" "N" "2015-08-13T03:32:54.031Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Financiamento privado para partidos" "4sZHTjbNa9" "-5.8289625" "-35.2533214" "N" "2015-08-13T03:32:54.031Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Financiamento privado para partidos e candidatos" "4sZHTjbNa9" "-5.8289625" "-35.2533214" "N" "2015-08-13T03:32:54.031Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Maioridade 1" "4sZHTjbNa9" "-5.8289625" "-35.2533214" "N" "2015-08-13T03:32:54.031Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Maioridade 2" "4sZHTjbNa9" "-5.8289625" "-35.2533214" "N" "2015-08-13T03:32:54.031Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Pensão" "4sZHTjbNa9" "-5.8289625" "-35.2533214" "N" "2015-08-13T03:32:54.031Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Reeleição" "4sZHTjbNa9" "-5.8289625" "-35.2533214" "S" "2015-08-13T03:32:54.031Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 93.3333333333333
"Seguro Desemprego" "4sZHTjbNa9" "-5.8289625" "-35.2533214" "N" "2015-08-13T03:32:54.031Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Tempo Mandato" "4sZHTjbNa9" "-5.8289625" "-35.2533214" "N" "2015-08-13T03:32:54.031Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Terceirização" "4sZHTjbNa9" "-5.8289625" "-35.2533214" "N" "2015-08-13T03:32:54.031Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Transgênico" "4sZHTjbNa9" "-5.8289625" "-35.2533214" "N" "2015-08-13T03:32:54.031Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Voto Facultativo" "4sZHTjbNa9" "-5.8289625" "-35.2533214" "N" "2015-08-13T03:32:54.031Z" "pdt" "Wolney Queiroz" "PE" 74439 "N" 15 93.3333333333333
"Voto impresso" "4sZHTjbNa9" "-5.8289625" "-35.2533214" "S" "2015-08-13T03:32:54.031Z" "pdt" "Wolney Queiroz" "PE" 74439 "S" 15 93.3333333333333
